,uniprot_id,y_true,y_pred,Tm,prediction
1765,22544,0.7133333683013916,0.729259192943573,85.60000419616699,87.51110315322876
701,22240,0.7133333683013916,0.6663095951080322,85.60000419616699,79.95715141296387
1369,19122,0.7133333683013916,0.7281641960144043,85.60000419616699,87.37970352172852
2984,10602,0.7133333683013916,0.5762639045715332,85.60000419616699,69.15166854858398
1094,9833,0.7133333683013916,0.6865014433860779,85.60000419616699,82.38017320632935
3465,22560,0.7133333683013916,0.6624742746353149,85.60000419616699,79.4969129562378
275,25066,0.7141667008399963,0.6842522025108337,85.70000410079956,82.11026430130005
4792,30498,0.7141667008399963,0.7378289699554443,85.70000410079956,88.53947639465332
3821,23596,0.7141667008399963,0.6959261894226074,85.70000410079956,83.51114273071289
1366,5275,0.7141667008399963,0.6856863498687744,85.70000410079956,82.28236198425293
3067,21624,0.7150000333786011,0.7135735750198364,85.80000400543213,85.62882900238037
1480,22531,0.7150000333786011,0.7041009664535522,85.80000400543213,84.49211597442627
2916,8155,0.7150000333786011,0.6841787695884705,85.80000400543213,82.10145235061646
2310,15476,0.7150000333786011,0.7098551392555237,85.80000400543213,85.18261671066284
4376,18157,0.7150000333786011,0.686578631401062,85.80000400543213,82.38943576812744
1934,28202,0.7150000333786011,0.6271470785140991,85.80000400543213,75.2576494216919
4177,11620,0.7150000333786011,0.6290784478187561,85.80000400543213,75.48941373825073
3084,17410,0.7158333659172058,0.7350709438323975,85.9000039100647,88.2085132598877
1077,2484,0.7158333659172058,0.6749886870384216,85.9000039100647,80.9986424446106
1772,15554,0.7158333659172058,0.6614809632301331,85.9000039100647,79.37771558761597
4781,22492,0.7158333659172058,0.7367573380470276,85.9000039100647,88.41088056564331
4986,29344,0.7166666984558105,0.5890341401100159,86.00000381469727,70.6840968132019
2489,31369,0.7166666984558105,0.71059250831604,86.00000381469727,85.2711009979248
2790,13663,0.7166666984558105,0.5966764092445374,86.00000381469727,71.60116910934448
184,12224,0.7166666984558105,0.7541286945343018,86.00000381469727,90.49544334411621
924,15485,0.7175000309944153,0.7285622358322144,86.10000371932983,87.42746829986572
3452,9792,0.7175000309944153,0.6779645085334778,86.10000371932983,81.35574102401733
911,18211,0.7175000309944153,0.6988536715507507,86.10000371932983,83.86244058609009
3609,23876,0.7175000309944153,0.7284339070320129,86.10000371932983,87.41206884384155
96,10253,0.7175000309944153,0.6171256899833679,86.10000371932983,74.05508279800415
4817,23223,0.71833336353302,0.7072481513023376,86.2000036239624,84.86977815628052
1179,29382,0.71833336353302,0.6176501512527466,86.2000036239624,74.11801815032959
330,15943,0.71833336353302,0.6601729989051819,86.2000036239624,79.22075986862183
4059,17337,0.71833336353302,0.7153432965278625,86.2000036239624,85.8411955833435
3239,28616,0.71833336353302,0.7013470530509949,86.2000036239624,84.16164636611938
476,25381,0.71833336353302,0.6721745729446411,86.2000036239624,80.66094875335693
2538,29737,0.7191667556762695,0.6180530786514282,86.30001068115234,74.16636943817139
734,1792,0.7191667556762695,0.6755359172821045,86.30001068115234,81.06431007385254
1258,7136,0.7191667556762695,0.6415777206420898,86.30001068115234,76.98932647705078
4041,29297,0.7200000286102295,0.7216700911521912,86.40000343322754,86.60041093826294
1973,2737,0.7200000286102295,0.6615874171257019,86.40000343322754,79.39049005508423
4656,29804,0.7200000286102295,0.6477376222610474,86.40000343322754,77.72851467132568
3680,21750,0.7208333611488342,0.7169139981269836,86.50000333786011,86.02967977523804
2469,28462,0.7208333611488342,0.6668159365653992,86.50000333786011,80.0179123878479
2745,29284,0.7208333611488342,0.7418693900108337,86.50000333786011,89.02432680130005
3468,28239,0.721666693687439,0.654915988445282,86.60000324249268,78.58991861343384
3730,27633,0.721666693687439,0.6763989925384521,86.60000324249268,81.16787910461426
2374,1723,0.721666693687439,0.7954481244087219,86.60000324249268,95.45377492904663
489,9389,0.7225000262260437,0.7001547813415527,86.70000314712524,84.01857376098633
251,15126,0.7225000262260437,0.7173200845718384,86.70000314712524,86.0784101486206
2447,2109,0.7225000262260437,0.6319829225540161,86.70000314712524,75.83795070648193
2878,4771,0.7225000262260437,0.7339572310447693,86.70000314712524,88.07486772537231
3972,31064,0.7225000262260437,0.7296624183654785,86.70000314712524,87.55949020385742
2491,15990,0.7225000262260437,0.5905725359916687,86.70000314712524,70.86870431900024
3895,10378,0.7225000262260437,0.6276158094406128,86.70000314712524,75.31389713287354
2578,7655,0.7233334183692932,0.7762228846549988,86.80001020431519,93.14674615859985
33,2768,0.7233334183692932,0.6867661476135254,86.80001020431519,82.41193771362305
3652,917,0.7233334183692932,0.7615304589271545,86.80001020431519,91.38365507125854
615,12781,0.7233334183692932,0.6286355257034302,86.80001020431519,75.43626308441162
909,7037,0.7241666913032532,0.6748752593994141,86.90000295639038,80.98503112792969
1909,22378,0.7241666913032532,0.6275298595428467,86.90000295639038,75.3035831451416
4380,11240,0.7241666913032532,0.7601743340492249,86.90000295639038,91.22092008590698
3139,28504,0.7250000238418579,0.6463585495948792,87.00000286102295,77.5630259513855
4718,21986,0.7250000238418579,0.7138848900794983,87.00000286102295,85.6661868095398
1514,25385,0.7250000238418579,0.7082951664924622,87.00000286102295,84.99541997909546
1790,1629,0.7250000238418579,0.7142841815948486,87.00000286102295,85.71410179138184
74,2382,0.7250000238418579,0.6315045952796936,87.00000286102295,75.78055143356323
4039,29378,0.7258333563804626,0.7264836430549622,87.10000276565552,87.17803716659546
2011,31363,0.7258333563804626,0.6125012636184692,87.10000276565552,73.50015163421631
886,28449,0.7258333563804626,0.744462788105011,87.10000276565552,89.33553457260132
2396,27403,0.7258333563804626,0.6760639548301697,87.10000276565552,81.12767457962036
2264,16469,0.7266666889190674,0.7156902551651001,87.20000267028809,85.88283061981201
922,22512,0.7266666889190674,0.6872568726539612,87.20000267028809,82.47082471847534
168,12367,0.7266666889190674,0.7791935801506042,87.20000267028809,93.50322961807251
4024,11236,0.7266666889190674,0.6884339451789856,87.20000267028809,82.61207342147827
958,17925,0.7266666889190674,0.7332149147987366,87.20000267028809,87.98578977584839
91,10737,0.7266666889190674,0.6741201281547546,87.20000267028809,80.89441537857056
1190,2531,0.7275000810623169,0.7265501618385315,87.30000972747803,87.18601942062378
2286,8579,0.7275000810623169,0.6732267141342163,87.30000972747803,80.78720569610596
3018,20439,0.7275000810623169,0.7400197386741638,87.30000972747803,88.80236864089966
1345,12369,0.7283334136009216,0.7380437850952148,87.4000096321106,88.56525421142578
2708,29262,0.7283334136009216,0.7018007636070251,87.4000096321106,84.21609163284302
1584,5998,0.7283334136009216,0.4635932743549347,87.4000096321106,55.63119292259216
4734,14515,0.7283334136009216,0.7359423637390137,87.4000096321106,88.31308364868164
2115,20836,0.7283334136009216,0.7090810537338257,87.4000096321106,85.08972644805908
578,31177,0.7283334136009216,0.6969305276870728,87.4000096321106,83.63166332244873
3276,8943,0.7291666865348816,0.7156364321708679,87.50000238418579,85.87637186050415
837,22532,0.7291666865348816,0.6997168064117432,87.50000238418579,83.96601676940918
3986,31316,0.7291666865348816,0.7059298157691956,87.50000238418579,84.71157789230347
2529,1474,0.7291666865348816,0.7407790422439575,87.50000238418579,88.8934850692749
817,25468,0.7291666865348816,0.7226927876472473,87.50000238418579,86.72313451766968
200,7457,0.7300000190734863,0.6574109196662903,87.60000228881836,78.88931035995483
3674,28402,0.7300000190734863,0.7170599699020386,87.60000228881836,86.04719638824463
3612,7022,0.7300000190734863,0.7625404000282288,87.60000228881836,91.50484800338745
1270,4946,0.7300000190734863,0.6409112811088562,87.60000228881836,76.90935373306274
4020,14392,0.7300000190734863,0.7145133018493652,87.60000228881836,85.74159622192383
3627,29863,0.7308333516120911,0.7429738640785217,87.70000219345093,89.15686368942261
1435,11520,0.7308333516120911,0.6050156950950623,87.70000219345093,72.60188341140747
2067,8977,0.7308333516120911,0.7344406843185425,87.70000219345093,88.1328821182251
1013,29959,0.7308333516120911,0.7160964012145996,87.70000219345093,85.93156814575195
1647,1714,0.7308333516120911,0.60060715675354,87.70000219345093,72.0728588104248
1713,9234,0.7308333516120911,0.6934459209442139,87.70000219345093,83.21351051330566
2950,3789,0.7316667437553406,0.6991186738014221,87.80000925064087,83.89424085617065
4023,22476,0.7316667437553406,0.7019997835159302,87.80000925064087,84.23997402191162
2612,22089,0.7316667437553406,0.7190788388252258,87.80000925064087,86.2894606590271
2271,20697,0.7316667437553406,0.6005799174308777,87.80000925064087,72.06959009170532
399,8454,0.7316667437553406,0.6852282285690308,87.80000925064087,82.22738742828369
3232,21799,0.7325000762939453,0.7616273164749146,87.90000915527344,91.39527797698975
2166,12133,0.7325000762939453,0.6826793551445007,87.90000915527344,81.92152261734009
2076,9399,0.7333333492279053,0.6968353986740112,88.00000190734863,83.62024784088135
2840,28232,0.7333333492279053,0.7138465046882629,88.00000190734863,85.66158056259155
3404,18059,0.7333333492279053,0.5728809237480164,88.00000190734863,68.74571084976196
1330,21979,0.7333333492279053,0.6324790716171265,88.00000190734863,75.89748859405518
4071,8626,0.73416668176651,0.5500664114952087,88.1000018119812,66.00796937942505
4765,27139,0.73416668176651,0.7109917402267456,88.1000018119812,85.31900882720947
2732,12259,0.7350000143051147,0.7345514893531799,88.20000171661377,88.14617872238159
4358,1354,0.7350000143051147,0.6947566866874695,88.20000171661377,83.37080240249634
277,12939,0.7350000143051147,0.6631327271461487,88.20000171661377,79.57592725753784
1729,11352,0.7350000143051147,0.716475248336792,88.20000171661377,85.97702980041504
2779,15114,0.7358334064483643,0.7245057821273804,88.30000877380371,86.94069385528564
1191,5417,0.7358334064483643,0.71602463722229,88.30000877380371,85.9229564666748
249,8173,0.736666738986969,0.6374779343605042,88.40000867843628,76.4973521232605
967,27788,0.736666738986969,0.6951899528503418,88.40000867843628,83.42279434204102
2244,11318,0.736666738986969,0.6802294254302979,88.40000867843628,81.62753105163574
1617,8533,0.736666738986969,0.6271055340766907,88.40000867843628,75.25266408920288
3785,26769,0.736666738986969,0.6974786520004272,88.40000867843628,83.69743824005127
3853,16048,0.737500011920929,0.7360514998435974,88.50000143051147,88.32617998123169
4094,14577,0.737500011920929,0.694788932800293,88.50000143051147,83.37467193603516
3227,26737,0.737500011920929,0.656133234500885,88.50000143051147,78.7359881401062
3814,22297,0.737500011920929,0.6658661961555481,88.50000143051147,79.90394353866577
3408,1782,0.737500011920929,0.7120689749717712,88.50000143051147,85.44827699661255
2016,29290,0.737500011920929,0.7418220043182373,88.50000143051147,89.01864051818848
4391,6048,0.7383333444595337,0.7491151690483093,88.60000133514404,89.89382028579712
259,29905,0.7383333444595337,0.6792120337486267,88.60000133514404,81.5054440498352
3324,7099,0.7383333444595337,0.7190544605255127,88.60000133514404,86.28653526306152
4572,21768,0.7391666769981384,0.688045084476471,88.70000123977661,82.56541013717651
2066,21982,0.7391666769981384,0.6702802777290344,88.70000123977661,80.43363332748413
1000,11599,0.7391666769981384,0.6985892057418823,88.70000123977661,83.83070468902588
1342,11637,0.7400000691413879,0.6973545551300049,88.80000829696655,83.68254661560059
4554,7770,0.7400000691413879,0.7223079204559326,88.80000829696655,86.67695045471191
2913,6197,0.7400000691413879,0.7282173037528992,88.80000829696655,87.3860764503479
1755,8347,0.7400000691413879,0.7563278675079346,88.80000829696655,90.75934410095215
1406,29088,0.7408334016799927,0.6260966658592224,88.90000820159912,75.13159990310669
3754,1673,0.7408334016799927,0.7901376485824585,88.90000820159912,94.81651782989502
916,10657,0.7408334016799927,0.7603349685668945,88.90000820159912,91.24019622802734
2113,21904,0.7408334016799927,0.7401201725006104,88.90000820159912,88.81442070007324
284,17324,0.7408334016799927,0.6856672763824463,88.90000820159912,82.28007316589355
1485,22313,0.7408334016799927,0.6662014722824097,88.90000820159912,79.94417667388916
3140,14959,0.7408334016799927,0.7220338582992554,88.90000820159912,86.64406299591064
673,7502,0.7408334016799927,0.6477155685424805,88.90000820159912,77.72586822509766
4512,8360,0.7416667342185974,0.682473361492157,89.00000810623169,81.89680337905884
4173,7829,0.7416667342185974,0.7437375783920288,89.00000810623169,89.24850940704346
3117,22515,0.7416667342185974,0.7308228611946106,89.00000810623169,87.69874334335327
3899,29855,0.7416667342185974,0.6461141109466553,89.00000810623169,77.53369331359863
1733,22529,0.7416667342185974,0.6795619130134583,89.00000810623169,81.54742956161499
1223,2711,0.7416667342185974,0.6933038234710693,89.00000810623169,83.19645881652832
1921,18260,0.7416667342185974,0.7532815337181091,89.00000810623169,90.3937840461731
827,28602,0.7416667342185974,0.7023276090621948,89.00000810623169,84.27931308746338
94,12146,0.7416667342185974,0.7564325928688049,89.00000810623169,90.77191114425659
212,29360,0.7425000071525574,0.7349846363067627,89.10000085830688,88.19815635681152
467,22044,0.7425000071525574,0.6834283471107483,89.10000085830688,82.0114016532898
2379,29489,0.7425000071525574,0.7163299918174744,89.10000085830688,85.95959901809692
3065,9782,0.7425000071525574,0.7012194395065308,89.10000085830688,84.14633274078369
4355,4762,0.7433333396911621,0.7298856973648071,89.20000076293945,87.58628368377686
2927,25159,0.7433333396911621,0.7405925393104553,89.20000076293945,88.87110471725464
1054,15195,0.7433333396911621,0.6793012022972107,89.20000076293945,81.51614427566528
2831,15200,0.7441667318344116,0.7686678767204285,89.3000078201294,92.24014520645142
4183,15926,0.7441667318344116,0.7369470596313477,89.3000078201294,88.43364715576172
2976,8178,0.7441667318344116,0.7197834849357605,89.3000078201294,86.37401819229126
4813,22828,0.7441667318344116,0.7012737989425659,89.3000078201294,84.15285587310791
4107,20693,0.7441667318344116,0.6120600700378418,89.3000078201294,73.44720840454102
4268,14901,0.7450000643730164,0.7089653015136719,89.40000772476196,85.07583618164062
3033,9086,0.7450000643730164,0.6374946236610413,89.40000772476196,76.49935483932495
1724,2662,0.7450000643730164,0.6449644565582275,89.40000772476196,77.3957347869873
3878,1535,0.7450000643730164,0.6733588576316833,89.40000772476196,80.803062915802
3269,30270,0.7450000643730164,0.7267975211143494,89.40000772476196,87.21570253372192
3610,29559,0.7458333969116211,0.6872753500938416,89.50000762939453,82.47304201126099
66,29826,0.7458333969116211,0.6913847327232361,89.50000762939453,82.96616792678833
1885,26530,0.7458333969116211,0.7245292067527771,89.50000762939453,86.94350481033325
1492,10299,0.746666669845581,0.6533052325248718,89.60000038146973,78.39662790298462
2937,21601,0.746666669845581,0.7042280435562134,89.60000038146973,84.5073652267456
1744,1790,0.746666669845581,0.6927506327629089,89.60000038146973,83.13007593154907
1001,6010,0.746666669845581,0.7163675427436829,89.60000038146973,85.96410512924194
3643,8933,0.746666669845581,0.6811704039573669,89.60000038146973,81.74044847488403
