,uniprot_id,y_true,y_pred,Tm,prediction
3194,9648,0.6266666650772095,0.7860289812088013,75.19999980926514,94.32347774505615
1923,12383,0.6266666650772095,0.49889570474624634,75.19999980926514,59.86748456954956
2921,8372,0.627500057220459,0.5226432681083679,75.30000686645508,62.71719217300415
2415,23311,0.627500057220459,0.5421131253242493,75.30000686645508,65.05357503890991
3508,18107,0.627500057220459,0.5941248536109924,75.30000686645508,71.29498243331909
567,10507,0.627500057220459,0.5912888050079346,75.30000686645508,70.95465660095215
3215,13616,0.627500057220459,0.6214112639427185,75.30000686645508,74.56935167312622
2239,12497,0.627500057220459,0.6233270168304443,75.30000686645508,74.79924201965332
676,5992,0.627500057220459,0.5989681482315063,75.30000686645508,71.87617778778076
24,14095,0.627500057220459,0.6052550673484802,75.30000686645508,72.63060808181763
243,21006,0.627500057220459,0.6200429797172546,75.30000686645508,74.40515756607056
524,7663,0.627500057220459,0.6619324684143066,75.30000686645508,79.4318962097168
2646,14964,0.6291667222976685,0.5927025675773621,75.50000667572021,71.12430810928345
775,13151,0.6291667222976685,0.6011354923248291,75.50000667572021,72.13625907897949
1154,8534,0.6291667222976685,0.6015788316726685,75.50000667572021,72.18945980072021
2033,21617,0.6299999952316284,0.708528995513916,75.59999942779541,85.02347946166992
2287,14223,0.6299999952316284,0.6582227945327759,75.59999942779541,78.9867353439331
873,10196,0.6299999952316284,0.6149687767028809,75.59999942779541,73.7962532043457
1504,30862,0.6299999952316284,0.5743239521980286,75.59999942779541,68.91887426376343
2629,11894,0.6299999952316284,0.46777594089508057,75.59999942779541,56.13311290740967
4262,4793,0.6299999952316284,0.6005382537841797,75.59999942779541,72.06459045410156
2786,22586,0.6308333277702332,0.5679787993431091,75.69999933242798,68.1574559211731
323,5962,0.6308333277702332,0.6224511861801147,75.69999933242798,74.69414234161377
2228,14772,0.6308333277702332,0.6921178102493286,75.69999933242798,83.05413722991943
482,21704,0.6308333277702332,0.6849260926246643,75.69999933242798,82.19113111495972
1886,8966,0.6316667199134827,0.6117939352989197,75.80000638961792,73.41527223587036
4694,28226,0.6325000524520874,0.4907718300819397,75.90000629425049,58.892619609832764
876,9258,0.6325000524520874,0.6240327954292297,75.90000629425049,74.88393545150757
4226,10636,0.6333333849906921,0.6040292382240295,76.00000619888306,72.48350858688354
140,5978,0.6333333849906921,0.7703077793121338,76.00000619888306,92.43693351745605
1820,16248,0.6333333849906921,0.4754635989665985,76.00000619888306,57.05563187599182
2949,7897,0.6333333849906921,0.5989433526992798,76.00000619888306,71.87320232391357
1090,29221,0.6333333849906921,0.6676263213157654,76.00000619888306,80.11515855789185
1725,14233,0.6333333849906921,0.5960185527801514,76.00000619888306,71.52222633361816
4506,14845,0.6333333849906921,0.7151831984519958,76.00000619888306,85.8219838142395
281,12512,0.6341666579246521,0.6324399709701538,76.09999895095825,75.89279651641846
1921,29035,0.6341666579246521,0.6137986183166504,76.09999895095825,73.65583419799805
4342,18100,0.6341666579246521,0.550706148147583,76.09999895095825,66.08473777770996
2736,14032,0.6341666579246521,0.5266295671463013,76.09999895095825,63.19554805755615
1115,22458,0.6349999904632568,0.6247815489768982,76.19999885559082,74.97378587722778
3148,12498,0.6349999904632568,0.535559356212616,76.19999885559082,64.26712274551392
1249,11259,0.6349999904632568,0.6833321452140808,76.19999885559082,81.9998574256897
2081,28515,0.6358333826065063,0.6708173155784607,76.30000591278076,80.49807786941528
212,13668,0.6358333826065063,0.7130309343338013,76.30000591278076,85.56371212005615
4357,24553,0.6358333826065063,0.7379184365272522,76.30000591278076,88.55021238327026
232,29049,0.6358333826065063,0.6960420608520508,76.30000591278076,83.5250473022461
1528,7586,0.6366667151451111,0.6093149185180664,76.40000581741333,73.11779022216797
747,19943,0.6366667151451111,0.6366367936134338,76.40000581741333,76.39641523361206
492,7853,0.6366667151451111,0.6278415322303772,76.40000581741333,75.34098386764526
2201,10441,0.6366667151451111,0.574406087398529,76.40000581741333,68.92873048782349
3418,24005,0.6375000476837158,0.6042107343673706,76.5000057220459,72.50528812408447
4195,12467,0.6375000476837158,0.5929781198501587,76.5000057220459,71.15737438201904
1680,21786,0.6375000476837158,0.5974105000495911,76.5000057220459,71.68926000595093
3929,21362,0.6375000476837158,0.5411680936813354,76.5000057220459,64.94017124176025
1337,19717,0.6375000476837158,0.599641740322113,76.5000057220459,71.95700883865356
3498,12426,0.6383333802223206,0.6125352382659912,76.60000562667847,73.50422859191895
314,15118,0.6383333802223206,0.6175611019134521,76.60000562667847,74.10733222961426
2574,9794,0.6383333802223206,0.647692084312439,76.60000562667847,77.72305011749268
3287,8261,0.6383333802223206,0.5765736699104309,76.60000562667847,69.18884038925171
2355,9235,0.6383333802223206,0.5390562415122986,76.60000562667847,64.68674898147583
2577,19799,0.6391666531562805,0.5843152403831482,76.69999837875366,70.11782884597778
375,14105,0.6391666531562805,0.610331654548645,76.69999837875366,73.2397985458374
3882,22249,0.6391666531562805,0.6713799834251404,76.69999837875366,80.56559801101685
139,24547,0.6391666531562805,0.7087598443031311,76.69999837875366,85.05118131637573
2650,19752,0.6391666531562805,0.6125405430793762,76.69999837875366,73.50486516952515
4426,19377,0.6391666531562805,0.5096540451049805,76.69999837875366,61.158485412597656
4954,3873,0.64000004529953,0.5941523909568787,76.8000054359436,71.29828691482544
3959,27453,0.64000004529953,0.6424872875213623,76.8000054359436,77.09847450256348
2253,14982,0.64000004529953,0.6048312783241272,76.8000054359436,72.57975339889526
539,27029,0.64000004529953,0.5627520084381104,76.8000054359436,67.53024101257324
947,12351,0.64000004529953,0.6010329127311707,76.8000054359436,72.12394952774048
4928,18084,0.64000004529953,0.6077688336372375,76.8000054359436,72.9322600364685
18,18123,0.6408333778381348,0.6040639281272888,76.90000534057617,72.48767137527466
4546,21063,0.6408333778381348,0.7603898048400879,76.90000534057617,91.24677658081055
2541,5304,0.6408333778381348,0.5575305223464966,76.90000534057617,66.90366268157959
4729,19696,0.6408333778381348,0.5181347727775574,76.90000534057617,62.176172733306885
4570,7665,0.6408333778381348,0.6066600680351257,76.90000534057617,72.79920816421509
4131,13170,0.6408333778381348,0.6166946291923523,76.90000534057617,74.00335550308228
4169,14391,0.6408333778381348,0.5669332146644592,76.90000534057617,68.03198575973511
621,4923,0.6408333778381348,0.5746588706970215,76.90000534057617,68.95906448364258
3610,8904,0.6416667103767395,0.5857772827148438,77.00000524520874,70.29327392578125
132,14716,0.6416667103767395,0.6062000393867493,77.00000524520874,72.74400472640991
1565,31067,0.6416667103767395,0.5532026290893555,77.00000524520874,66.38431549072266
3746,10306,0.6416667103767395,0.6042162775993347,77.00000524520874,72.50595331192017
2265,22477,0.6425000429153442,0.5521963238716125,77.10000514984131,66.2635588645935
4424,9304,0.6425000429153442,0.6059315204620361,77.10000514984131,72.71178245544434
2490,12821,0.6425000429153442,0.6247963309288025,77.10000514984131,74.9755597114563
4787,5386,0.6433333158493042,0.6213793754577637,77.1999979019165,74.56552505493164
4459,25461,0.6433333158493042,0.6176385879516602,77.1999979019165,74.11663055419922
546,21658,0.6433333158493042,0.6618161201477051,77.1999979019165,79.41793441772461
4854,29379,0.6433333158493042,0.644428551197052,77.1999979019165,77.33142614364624
2850,15246,0.6433333158493042,0.5969560742378235,77.1999979019165,71.63472890853882
2787,29292,0.6433333158493042,0.5828654170036316,77.1999979019165,69.94385004043579
1512,20353,0.6441667079925537,0.49573689699172974,77.30000495910645,59.48842763900757
1467,23688,0.6441667079925537,0.5443788170814514,77.30000495910645,65.32545804977417
1143,4490,0.6441667079925537,0.7427538633346558,77.30000495910645,89.13046360015869
2310,13587,0.6441667079925537,0.613591730594635,77.30000495910645,73.6310076713562
3070,14251,0.6450000405311584,0.6403148770332336,77.40000486373901,76.83778524398804
4897,30655,0.6450000405311584,0.5082085728645325,77.40000486373901,60.9850287437439
4989,9352,0.6450000405311584,0.6914752721786499,77.40000486373901,82.97703266143799
4935,11687,0.6450000405311584,0.7429265379905701,77.40000486373901,89.15118455886841
4758,30440,0.6450000405311584,0.7317821979522705,77.40000486373901,87.81386375427246
1267,29467,0.6450000405311584,0.6038510203361511,77.40000486373901,72.46212244033813
4154,6791,0.6450000405311584,0.7195442318916321,77.40000486373901,86.34530782699585
308,9509,0.6450000405311584,0.46997687220573425,77.40000486373901,56.39722466468811
870,25364,0.6450000405311584,0.6754100918769836,77.40000486373901,81.04921102523804
4900,11541,0.6458333730697632,0.6701654195785522,77.50000476837158,80.41985034942627
1123,21818,0.6458333730697632,0.6309638619422913,77.50000476837158,75.71566343307495
1541,21847,0.6458333730697632,0.5965039134025574,77.50000476837158,71.58046960830688
1748,15354,0.6458333730697632,0.7111096978187561,77.50000476837158,85.33316373825073
274,12752,0.6458333730697632,0.6206120252609253,77.50000476837158,74.47344303131104
253,31069,0.6458333730697632,0.4832572937011719,77.50000476837158,57.990875244140625
2570,15210,0.6466667056083679,0.6509075164794922,77.60000467300415,78.10890197753906
4528,7614,0.6466667056083679,0.6457923054695129,77.60000467300415,77.49507665634155
585,23605,0.6466667056083679,0.6123446226119995,77.60000467300415,73.48135471343994
1413,28671,0.6466667056083679,0.6273599863052368,77.60000467300415,75.28319835662842
2242,13242,0.6466667056083679,0.6867453455924988,77.60000467300415,82.40944147109985
2419,12223,0.6474999785423279,0.7014791965484619,77.69999742507935,84.17750358581543
4526,7221,0.6474999785423279,0.7036097645759583,77.69999742507935,84.43317174911499
2235,28657,0.6474999785423279,0.6100670099258423,77.69999742507935,73.20804119110107
4734,12745,0.6474999785423279,0.6525620818138123,77.69999742507935,78.30744981765747
4805,22063,0.6474999785423279,0.7311185002326965,77.69999742507935,87.73422002792358
2120,21831,0.6483333706855774,0.6120086312294006,77.80000448226929,73.44103574752808
29,24861,0.6483333706855774,0.5722591280937195,77.80000448226929,68.67109537124634
3093,17455,0.6483333706855774,0.6207955479621887,77.80000448226929,74.49546575546265
1878,30166,0.6483333706855774,0.5766173005104065,77.80000448226929,69.19407606124878
699,15622,0.6483333706855774,0.709790050983429,77.80000448226929,85.17480611801147
3181,14263,0.6483333706855774,0.574840784072876,77.80000448226929,68.98089408874512
4812,607,0.6483333706855774,0.6594968438148499,77.80000448226929,79.13962125778198
1787,21998,0.6483333706855774,0.7150656580924988,77.80000448226929,85.80787897109985
521,12359,0.6483333706855774,0.6846255660057068,77.80000448226929,82.15506792068481
2515,22034,0.6483333706855774,0.7251825928688049,77.80000448226929,87.02191114425659
4583,13217,0.6491667032241821,0.6001561284065247,77.90000438690186,72.01873540878296
3596,20448,0.6500000357627869,0.61153244972229,78.00000429153442,73.3838939666748
420,26674,0.6500000357627869,0.7453498840332031,78.00000429153442,89.44198608398438
4719,23008,0.6500000357627869,0.5939607620239258,78.00000429153442,71.2752914428711
446,21524,0.6500000357627869,0.6854540109634399,78.00000429153442,82.2544813156128
2714,12132,0.6500000357627869,0.5996783375740051,78.00000429153442,71.96140050888062
3853,8323,0.6508333683013916,0.5968672037124634,78.10000419616699,71.6240644454956
80,5362,0.6508333683013916,0.7470183372497559,78.10000419616699,89.6422004699707
4788,22045,0.6508333683013916,0.6491722464561462,78.10000419616699,77.90066957473755
1189,22007,0.6508333683013916,0.7373412847518921,78.10000419616699,88.48095417022705
3245,29080,0.6508333683013916,0.6625543832778931,78.10000419616699,79.50652599334717
1167,12401,0.6508333683013916,0.6055542826652527,78.10000419616699,72.66651391983032
3449,21626,0.6508333683013916,0.6963982582092285,78.10000419616699,83.56779098510742
2118,22510,0.6508333683013916,0.6971986889839172,78.10000419616699,83.66384267807007
4793,29558,0.6508333683013916,0.6800913214683533,78.10000419616699,81.61095857620239
2730,7711,0.6508333683013916,0.5654650926589966,78.10000419616699,67.85581111907959
3216,21591,0.6516667008399963,0.6077669262886047,78.20000410079956,72.93203115463257
2418,21167,0.6516667008399963,0.5961317420005798,78.20000410079956,71.53580904006958
1200,29036,0.6516667008399963,0.6988977193832397,78.20000410079956,83.86772632598877
1791,8386,0.6516667008399963,0.5325294137001038,78.20000410079956,63.90352964401245
3471,10670,0.6516667008399963,0.6145644783973694,78.20000410079956,73.74773740768433
4480,14910,0.6516667008399963,0.7248367071151733,78.20000410079956,86.9804048538208
3259,7462,0.6525000333786011,0.5348631739616394,78.30000400543213,64.18358087539673
4212,4124,0.6525000333786011,0.5422077775001526,78.30000400543213,65.06493330001831
4455,9455,0.6525000333786011,0.5977131724357605,78.30000400543213,71.72558069229126
55,20731,0.6525000333786011,0.6818105578422546,78.30000400543213,81.81726694107056
3550,19719,0.6525000333786011,0.6081668138504028,78.30000400543213,72.98001766204834
825,11191,0.6525000333786011,0.6521934270858765,78.30000400543213,78.26321125030518
970,3819,0.6525000333786011,0.5299190282821655,78.30000400543213,63.59028339385986
3112,9778,0.6525000333786011,0.6258147954940796,78.30000400543213,75.09777545928955
4968,13737,0.6533333659172058,0.6142820119857788,78.4000039100647,73.71384143829346
4286,8465,0.6533333659172058,0.5739008784294128,78.4000039100647,68.86810541152954
511,24294,0.6533333659172058,0.6119856834411621,78.4000039100647,73.43828201293945
2601,7821,0.6533333659172058,0.5840751528739929,78.4000039100647,70.08901834487915
2666,13941,0.6533333659172058,0.7270274758338928,78.4000039100647,87.24329710006714
147,4014,0.6533333659172058,0.5405864119529724,78.4000039100647,64.87036943435669
949,12561,0.6533333659172058,0.5973048806190491,78.4000039100647,71.67658567428589
681,7972,0.6541666984558105,0.6911467909812927,78.50000381469727,82.93761491775513
2416,12770,0.6541666984558105,0.7200594544410706,78.50000381469727,86.40713453292847
4108,29303,0.6541666984558105,0.6671395301818848,78.50000381469727,80.05674362182617
125,4860,0.6541666984558105,0.7615929245948792,78.50000381469727,91.3911509513855
2207,1857,0.6541666984558105,0.7031450867652893,78.50000381469727,84.37741041183472
4541,10245,0.6541666984558105,0.7133063077926636,78.50000381469727,85.59675693511963
2580,21829,0.6550000309944153,0.698010265827179,78.60000371932983,83.76123189926147
4238,28317,0.6550000309944153,0.6787607073783875,78.60000371932983,81.4512848854065
1737,12492,0.6550000309944153,0.626455545425415,78.60000371932983,75.1746654510498
3848,10915,0.6550000309944153,0.6829047203063965,78.60000371932983,81.94856643676758
2862,25112,0.65583336353302,0.6849840879440308,78.7000036239624,82.19809055328369
4206,13683,0.65583336353302,0.6090010404586792,78.7000036239624,73.0801248550415
823,801,0.65583336353302,0.5861117243766785,78.7000036239624,70.33340692520142
3776,21702,0.65583336353302,0.5743231177330017,78.7000036239624,68.9187741279602
