,uniprot_id,y_true,y_pred,Tm,prediction
4718,22560,0.7133333683013916,0.6684681177139282,85.60000419616699,80.21617412567139
3244,22544,0.7133333683013916,0.7330615520477295,85.60000419616699,87.96738624572754
4338,10602,0.7133333683013916,0.5616844892501831,85.60000419616699,67.40213871002197
1289,22240,0.7133333683013916,0.6761593222618103,85.60000419616699,81.13911867141724
1588,19122,0.7133333683013916,0.7350446581840515,85.60000419616699,88.20535898208618
2425,28971,0.7133333683013916,0.7186798453330994,85.60000419616699,86.24158143997192
3923,15132,0.7133333683013916,0.7069500684738159,85.60000419616699,84.83400821685791
3825,22010,0.7141667008399963,0.6956233382225037,85.70000410079956,83.47480058670044
2104,5275,0.7141667008399963,0.6952760219573975,85.70000410079956,83.4331226348877
940,22531,0.7150000333786011,0.7070085406303406,85.80000400543213,84.84102487564087
3346,18157,0.7150000333786011,0.6922648549079895,85.80000400543213,83.07178258895874
2681,28202,0.7150000333786011,0.6323497891426086,85.80000400543213,75.88197469711304
4515,11620,0.7150000333786011,0.6420977711677551,85.80000400543213,77.05173254013062
3347,10938,0.7150000333786011,0.7447323203086853,85.80000400543213,89.36787843704224
996,15476,0.7150000333786011,0.7146276235580444,85.80000400543213,85.75531482696533
674,8155,0.7150000333786011,0.6879397630691528,85.80000400543213,82.55277156829834
4363,15554,0.7158333659172058,0.664761483669281,85.9000039100647,79.77137804031372
3759,8119,0.7158333659172058,0.6905105113983154,85.9000039100647,82.86126136779785
4848,29831,0.7158333659172058,0.6740712523460388,85.9000039100647,80.88855028152466
495,26420,0.7158333659172058,0.4864804446697235,85.9000039100647,58.37765336036682
1021,22492,0.7158333659172058,0.755550742149353,85.9000039100647,90.66608905792236
2455,2484,0.7158333659172058,0.6875239610671997,85.9000039100647,82.50287532806396
1866,9263,0.7158333659172058,0.7013400793075562,85.9000039100647,84.16080951690674
1105,13663,0.7166666984558105,0.6126466393470764,86.00000381469727,73.51759672164917
2093,12224,0.7166666984558105,0.7672299146652222,86.00000381469727,92.06758975982666
2940,29344,0.7166666984558105,0.615583598613739,86.00000381469727,73.87003183364868
1368,31369,0.7166666984558105,0.7151362895965576,86.00000381469727,85.81635475158691
3483,15485,0.7175000309944153,0.7341185808181763,86.10000371932983,88.09422969818115
7,23876,0.7175000309944153,0.7209561467170715,86.10000371932983,86.51473760604858
3146,9792,0.7175000309944153,0.6942117214202881,86.10000371932983,83.30540657043457
3105,10253,0.7175000309944153,0.6287662982940674,86.10000371932983,75.45195579528809
859,16165,0.7175000309944153,0.7120286822319031,86.10000371932983,85.44344186782837
4572,23223,0.71833336353302,0.7050496935844421,86.2000036239624,84.60596323013306
1904,15364,0.71833336353302,0.6271758079528809,86.2000036239624,75.2610969543457
946,402,0.71833336353302,0.7640804648399353,86.2000036239624,91.68965578079224
1404,29382,0.71833336353302,0.6305667757987976,86.2000036239624,75.66801309585571
1981,15943,0.71833336353302,0.6892160773277283,86.2000036239624,82.70592927932739
1082,28616,0.71833336353302,0.699889063835144,86.2000036239624,83.98668766021729
3578,25381,0.71833336353302,0.6878140568733215,86.2000036239624,82.53768682479858
1731,10842,0.7191667556762695,0.6605620980262756,86.30001068115234,79.26745176315308
1149,29737,0.7191667556762695,0.6266932487487793,86.30001068115234,75.20318984985352
3032,1792,0.7191667556762695,0.6785553097724915,86.30001068115234,81.42663717269897
2259,22084,0.7191667556762695,0.7174499034881592,86.30001068115234,86.0939884185791
4661,20519,0.7191667556762695,0.6808387041091919,86.30001068115234,81.70064449310303
4721,2737,0.7200000286102295,0.699098527431488,86.40000343322754,83.89182329177856
4811,11592,0.7200000286102295,0.6542012691497803,86.40000343322754,78.50415229797363
3881,21750,0.7208333611488342,0.750041127204895,86.50000333786011,90.0049352645874
1589,11517,0.721666693687439,0.641503632068634,86.60000324249268,76.98043584823608
4401,27633,0.721666693687439,0.6750357747077942,86.60000324249268,81.0042929649353
4554,15126,0.7225000262260437,0.7231780290603638,86.70000314712524,86.78136348724365
3491,15990,0.7225000262260437,0.5912067890167236,86.70000314712524,70.94481468200684
973,31064,0.7225000262260437,0.7301236391067505,86.70000314712524,87.61483669281006
2313,29858,0.7233334183692932,0.6840627193450928,86.80001020431519,82.08752632141113
1580,2768,0.7233334183692932,0.6989327669143677,86.80001020431519,83.87193202972412
2814,7655,0.7233334183692932,0.7701559662818909,86.80001020431519,92.4187159538269
3369,28477,0.7233334183692932,0.7243578433990479,86.80001020431519,86.92294120788574
4792,12781,0.7233334183692932,0.6337777972221375,86.80001020431519,76.0533356666565
2993,10262,0.7241666913032532,0.6868422627449036,86.90000295639038,82.42107152938843
2057,11240,0.7241666913032532,0.7533201575279236,86.90000295639038,90.39841890335083
3119,22378,0.7241666913032532,0.635916531085968,86.90000295639038,76.30998373031616
3411,30515,0.7241666913032532,0.74031001329422,86.90000295639038,88.8372015953064
922,7037,0.7241666913032532,0.6768854856491089,86.90000295639038,81.22625827789307
1299,2382,0.7250000238418579,0.6620311737060547,87.00000286102295,79.44374084472656
4094,25385,0.7250000238418579,0.7177531123161316,87.00000286102295,86.13037347793579
1910,1629,0.7250000238418579,0.7427664399147034,87.00000286102295,89.1319727897644
3608,8714,0.7250000238418579,0.6880744695663452,87.00000286102295,82.56893634796143
2002,28504,0.7250000238418579,0.6593563556671143,87.00000286102295,79.12276268005371
2436,29378,0.7258333563804626,0.7216193675994873,87.10000276565552,86.59432411193848
1754,27403,0.7258333563804626,0.6879299283027649,87.10000276565552,82.55159139633179
620,28449,0.7258333563804626,0.7478233575820923,87.10000276565552,89.73880290985107
1905,30382,0.7258333563804626,0.7215184569358826,87.10000276565552,86.58221483230591
4545,12367,0.7266666889190674,0.7815806269645691,87.20000267028809,93.78967523574829
1895,11264,0.7266666889190674,0.5919994115829468,87.20000267028809,71.03992938995361
1427,17925,0.7266666889190674,0.7405507564544678,87.20000267028809,88.86609077453613
2407,22512,0.7266666889190674,0.6947952508926392,87.20000267028809,83.3754301071167
4000,11236,0.7266666889190674,0.697126567363739,87.20000267028809,83.65518808364868
355,20439,0.7275000810623169,0.7371696829795837,87.30000972747803,88.46036195755005
2241,31177,0.7283334136009216,0.7168939709663391,87.4000096321106,86.0272765159607
2871,5998,0.7283334136009216,0.4941229224205017,87.4000096321106,59.294750690460205
3402,22296,0.7283334136009216,0.7236484289169312,87.4000096321106,86.83781147003174
221,29262,0.7283334136009216,0.6980621814727783,87.4000096321106,83.7674617767334
560,14515,0.7283334136009216,0.743090033531189,87.4000096321106,89.17080402374268
982,12369,0.7283334136009216,0.7395370006561279,87.4000096321106,88.74444007873535
4668,10345,0.7283334136009216,0.6486895680427551,87.4000096321106,77.84274816513062
614,22532,0.7291666865348816,0.7188109755516052,87.50000238418579,86.25731706619263
293,25468,0.7291666865348816,0.7279616594314575,87.50000238418579,87.3553991317749
4507,8943,0.7291666865348816,0.7169517278671265,87.50000238418579,86.03420734405518
673,5988,0.7291666865348816,0.7150591611862183,87.50000238418579,85.80709934234619
4336,1474,0.7291666865348816,0.7405028343200684,87.50000238418579,88.8603401184082
2733,31316,0.7291666865348816,0.6988912224769592,87.50000238418579,83.86694669723511
1286,7022,0.7300000190734863,0.7736413478851318,87.60000228881836,92.83696174621582
2787,1780,0.7300000190734863,0.7016799449920654,87.60000228881836,84.20159339904785
1434,28402,0.7300000190734863,0.7183927297592163,87.60000228881836,86.20712757110596
4302,4946,0.7300000190734863,0.6573876738548279,87.60000228881836,78.88652086257935
3836,29863,0.7308333516120911,0.7424777150154114,87.70000219345093,89.09732580184937
4134,11520,0.7308333516120911,0.6180672645568848,87.70000219345093,74.16807174682617
957,8606,0.7308333516120911,0.7634981870651245,87.70000219345093,91.61978244781494
4509,8519,0.7308333516120911,0.7083421945571899,87.70000219345093,85.0010633468628
3905,1714,0.7308333516120911,0.6109822988510132,87.70000219345093,73.31787586212158
299,9234,0.7308333516120911,0.7018079161643982,87.70000219345093,84.21694993972778
4403,20697,0.7316667437553406,0.6184113025665283,87.80000925064087,74.2093563079834
2037,26671,0.7316667437553406,0.6498291492462158,87.80000925064087,77.9794979095459
3585,22089,0.7316667437553406,0.7254820466041565,87.80000925064087,87.05784559249878
2248,22476,0.7316667437553406,0.6972875595092773,87.80000925064087,83.67450714111328
4685,8454,0.7316667437553406,0.7023913264274597,87.80000925064087,84.28695917129517
3325,20227,0.7316667437553406,0.7849407196044922,87.80000925064087,94.19288635253906
4595,3789,0.7316667437553406,0.7140997052192688,87.80000925064087,85.69196462631226
2332,22508,0.7325000762939453,0.6870003938674927,87.90000915527344,82.44004726409912
329,12133,0.7325000762939453,0.6891943216323853,87.90000915527344,82.70331859588623
36,330,0.7325000762939453,0.700451135635376,87.90000915527344,84.05413627624512
3768,21799,0.7325000762939453,0.7728394269943237,87.90000915527344,92.74073123931885
4892,19272,0.7325000762939453,0.6944631338119507,87.90000915527344,83.33557605743408
133,21979,0.7333333492279053,0.6470906138420105,88.00000190734863,77.65087366104126
1643,18059,0.7333333492279053,0.5829841494560242,88.00000190734863,69.9580979347229
1639,14381,0.73416668176651,0.6197025179862976,88.1000018119812,74.36430215835571
2943,27139,0.73416668176651,0.7087917923927307,88.1000018119812,85.05501508712769
1426,8626,0.73416668176651,0.5529621839523315,88.1000018119812,66.35546207427979
250,11352,0.7350000143051147,0.739069402217865,88.20000171661377,88.6883282661438
3839,12939,0.7350000143051147,0.671169638633728,88.20000171661377,80.54035663604736
1741,1354,0.7350000143051147,0.7027972936630249,88.20000171661377,84.33567523956299
4051,12259,0.7350000143051147,0.7339736819267273,88.20000171661377,88.07684183120728
3361,22549,0.736666738986969,0.7649393677711487,88.40000867843628,91.79272413253784
1494,8173,0.736666738986969,0.6392924785614014,88.40000867843628,76.71509742736816
4818,5326,0.736666738986969,0.7437951564788818,88.40000867843628,89.25541877746582
761,27788,0.736666738986969,0.6860737800598145,88.40000867843628,82.32885360717773
3139,8533,0.736666738986969,0.6421087980270386,88.40000867843628,77.05305576324463
1557,26769,0.736666738986969,0.6615723967552185,88.40000867843628,79.38868761062622
499,22297,0.737500011920929,0.6894964575767517,88.50000143051147,82.7395749092102
1742,14577,0.737500011920929,0.702968955039978,88.50000143051147,84.35627460479736
1283,16048,0.737500011920929,0.741590678691864,88.50000143051147,88.99088144302368
2533,26737,0.737500011920929,0.6704909801483154,88.50000143051147,80.45891761779785
4601,1782,0.737500011920929,0.7025058269500732,88.50000143051147,84.30069923400879
467,7789,0.7383333444595337,0.6911518573760986,88.60000133514404,82.93822288513184
2744,29905,0.7383333444595337,0.6820130944252014,88.60000133514404,81.84157133102417
1992,7099,0.7383333444595337,0.7230504155158997,88.60000133514404,86.76604986190796
3653,6048,0.7383333444595337,0.7571895122528076,88.60000133514404,90.86274147033691
3384,21768,0.7391666769981384,0.7012240886688232,88.70000123977661,84.14689064025879
2636,21982,0.7391666769981384,0.6722232103347778,88.70000123977661,80.66678524017334
812,8347,0.7400000691413879,0.7628312706947327,88.80000829696655,91.53975248336792
1096,11558,0.7400000691413879,0.702629029750824,88.80000829696655,84.31548357009888
659,6197,0.7400000691413879,0.7320470809936523,88.80000829696655,87.84564971923828
4978,11637,0.7400000691413879,0.7066936492919922,88.80000829696655,84.80323791503906
321,20553,0.7400000691413879,0.7027621865272522,88.80000829696655,84.33146238327026
3940,29088,0.7408334016799927,0.6144202351570129,88.90000820159912,73.73042821884155
4327,7502,0.7408334016799927,0.6310058832168579,88.90000820159912,75.72070598602295
1622,4126,0.7408334016799927,0.7318470478057861,88.90000820159912,87.82164573669434
3327,1673,0.7408334016799927,0.7765915989875793,88.90000820159912,93.19099187850952
3386,17324,0.7408334016799927,0.7025471329689026,88.90000820159912,84.30565595626831
2452,31253,0.7408334016799927,0.7057549953460693,88.90000820159912,84.69059944152832
2913,10657,0.7408334016799927,0.7880024313926697,88.90000820159912,94.56029176712036
3060,22313,0.7408334016799927,0.6784821152687073,88.90000820159912,81.41785383224487
327,21904,0.7408334016799927,0.7542811632156372,88.90000820159912,90.51373958587646
4563,11328,0.7408334016799927,0.6939253807067871,88.90000820159912,83.27104568481445
3453,28602,0.7416667342185974,0.7158991098403931,89.00000810623169,85.90789318084717
1549,22529,0.7416667342185974,0.6905636191368103,89.00000810623169,82.86763429641724
2835,7829,0.7416667342185974,0.7484561800956726,89.00000810623169,89.81474161148071
2956,2711,0.7416667342185974,0.7059107422828674,89.00000810623169,84.70928907394409
2834,12146,0.7416667342185974,0.7690524458885193,89.00000810623169,92.28629350662231
2056,29855,0.7416667342185974,0.6595664620399475,89.00000810623169,79.1479754447937
3898,18260,0.7416667342185974,0.7559928894042969,89.00000810623169,90.71914672851562
3708,29489,0.7425000071525574,0.7244542837142944,89.10000085830688,86.93451404571533
4547,29360,0.7425000071525574,0.7444164752960205,89.10000085830688,89.32997703552246
3131,9782,0.7425000071525574,0.7025594115257263,89.10000085830688,84.30712938308716
3780,22044,0.7425000071525574,0.6942136883735657,89.10000085830688,83.30564260482788
2339,1968,0.7433333396911621,0.7450113296508789,89.20000076293945,89.40135955810547
3083,26733,0.7433333396911621,0.7024075984954834,89.20000076293945,84.28891181945801
498,4762,0.7433333396911621,0.73686683177948,89.20000076293945,88.4240198135376
4765,15200,0.7441667318344116,0.7694985270500183,89.3000078201294,92.3398232460022
1764,8178,0.7441667318344116,0.7249552607536316,89.3000078201294,86.99463129043579
1146,20693,0.7441667318344116,0.6207751631736755,89.3000078201294,74.49301958084106
2261,22828,0.7441667318344116,0.7143685221672058,89.3000078201294,85.7242226600647
2937,15926,0.7441667318344116,0.7378193736076355,89.3000078201294,88.53832483291626
4200,30270,0.7450000643730164,0.740310788154602,89.40000772476196,88.83729457855225
1840,14936,0.7450000643730164,0.7227479815483093,89.40000772476196,86.72975778579712
2878,1535,0.7450000643730164,0.6684667468070984,89.40000772476196,80.2160096168518
194,9086,0.7450000643730164,0.6456888318061829,89.40000772476196,77.48265981674194
2043,2662,0.7450000643730164,0.6617918014526367,89.40000772476196,79.4150161743164
3788,26530,0.7458333969116211,0.7429115176200867,89.50000762939453,89.1493821144104
4609,29826,0.7458333969116211,0.7154843807220459,89.50000762939453,85.85812568664551
2153,6010,0.746666669845581,0.7239616513252258,89.60000038146973,86.8753981590271
1191,10203,0.746666669845581,0.5877180695533752,89.60000038146973,70.52616834640503
3250,4224,0.746666669845581,0.6204043030738831,89.60000038146973,74.44851636886597
435,1790,0.746666669845581,0.6813679933547974,89.60000038146973,81.76415920257568
3229,20413,0.746666669845581,0.6253941655158997,89.60000038146973,75.04729986190796
